Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,Age10-14_90,100.0,100.0,100.0,100.0,100.0,99.38008699779142,98.68552101744808,98.02093435732644,97.4661709238566,97.001463752966,96.53087794680998,96.10297730765774,95.70968428321264,95.36839363865168,95.00691783581846,94.64735955970485,94.299793936612,94.0238854866981,93.76262553903051,93.38624574601171,93.07735265420935,92.6950514651299,92.37690802527439,91.96355581091468,91.60490707626005,91.19439182908724,90.7709190383536,90.3051496273481,89.84250168312003,89.41384692407821,88.86497037505272,88.33082999238049,87.72636167997724,87.17078236446672,86.41819062779271,85.76469735128019,84.98316323126416,84.20701720943318,83.40578542544961,82.55010221469671,81.62562599108108,80.6941190136728,79.72942866954288,78.63635645271066,77.40529116891153,76.07888573169296,74.79830486972561,73.40577834745052,72.05941209271461,70.44965764317075,68.95125696728726,67.32404647304351,65.67399637071948,63.954996406547885,62.36101808789274,60.53410881448681,58.72661028610116,56.85667373350996,55.03022534709003,52.939033844506156,50.947743287325494,48.72262538096287,46.53609589800486,44.428602566692746,42.13621073725625,39.98599191233376,37.58083725680717,35.14300933548526,32.38971918196362,29.86577744314988,27.343001659460995,24.28676066143705,21.18819865884145,18.37965953369901,15.430861687868234,13.011177677618557,10.799567977096878,8.995032680893186,7.39069646962497,6.197766245718704,5.168641599357262,4.268298672137007,3.6735616920857166,3.0441370370044702,2.577609703256307,2.159757011114554,1.5511364362815372,1.1396727985600899,0.7689312898644514,0.5414624920956402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Age15-20_90,100.0,100.0,100.0,100.0,100.0,98.89367314660886,97.89325526610206,97.07925528773835,96.38488370675921,95.77414300565788,95.2313439514939,94.68320620345047,94.27283842068923,93.8679608360866,93.48672941254652,93.08040777566279,92.72788530861847,92.36995427971976,91.96809843161972,91.59145857354623,91.14303488913373,90.75723901331142,90.45846493020193,89.94930458436006,89.45228405403326,88.98933652933671,88.40505304371939,87.70700291604786,87.07666102070463,86.54163483233445,85.73059070013848,84.90998315251606,84.18895876552726,83.419634028841,82.60597167786169,81.72184566832847,80.75195206477275,79.6257211869251,78.46311407778734,77.29972017765961,76.1358980480964,74.8275239691345,73.39400367801619,71.7229828943011,70.07807428302009,68.48175851431272,66.73118831719081,64.92515476024869,63.08233286567084,61.07604444797321,58.96576998841417,56.924315524241656,54.84197669358537,52.66015063095028,50.425026834279066,48.23615533693948,45.787690444126945,43.42710945629417,41.10481799252088,38.77651514308583,36.38609251055114,34.07290962428136,31.80958549869094,29.448884061412823,27.031637897238493,24.489507132026663,22.166853380163666,19.519708337304106,16.9426821286228,14.456220754482866,12.130092670143268,10.196039615963011,8.504593618386341,7.1187263949604205,5.964307891984792,4.995495525441732,4.171341177317777,3.446260299797764,2.89047806376633,2.470050850256526,2.0131230513764664,1.666971546891879,1.3141967019176575,0.8462761002170184,0.46162534100098523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Male_70,100.0,100.0,100.0,100.0,100.0,98.01110240770436,96.35984551432807,94.94801156820009,93.78209997616355,92.8250862205982,91.99017828635257,91.14582695036181,90.55269455622928,89.84096609537161,89.15548520794289,88.58067144189636,87.93807103692787,87.34776377509418,86.86054342636008,86.35436239271431,85.78859542449698,85.26580297388932,84.76434438595845,84.21980514012596,83.62978804572116,83.07337916777588,82.49688129021571,81.9009938957471,81.32254328535018,80.68052166843223,80.04534514438822,79.2481895404683,78.43549020251585,77.68780891968242,76.89535812229951,76.08255163061864,75.21000273867071,74.36507794561646,73.42526052466674,72.43439505931075,71.33026116188535,70.29485163803652,69.22932709433223,68.00682538438886,66.79458269025548,65.53958717939605,64.16146116129558,62.80215223332283,61.42370900017931,59.96224520312548,58.4407076505173,56.81214621947455,55.332652627970845,53.729820838569964,52.106736249885586,50.42671975548255,48.72424057259244,47.03383884660261,45.408222204757536,43.68170826980941,42.06055484447192,40.45719761012642,38.81592793995145,37.021036566835164,35.284098381629,33.70589968725118,31.975487691897214,30.20223798580151,28.591082530305634,26.838868479352712,24.992100760632912,23.29284133972706,21.53888940449095,19.853717423950172,18.26422742050805,16.668184711255783,15.15153865624909,13.634727960076102,12.194241619337532,10.822120555622359,9.65931117337587,8.441429091804766,7.255652273191465,6.228229998660282,5.317833538718629,4.479552138462108,3.679659847720724,3.119250430212462,2.608168757168593,2.130105064172814,1.7795590063268907,1.4586808109160334,1.2095479429270624,0.9623560017303454,0.770177704103761,0.5881720000709115,0.4252693938789135,0.29410357722229324,0.16686009041335922,0.10710723883245239,
1,-1.0,Female_70,100.0,100.0,100.0,100.0,100.0,99.08243975016438,98.10509422728097,97.24199083610831,96.53714550987873,95.90897587296648,95.34254242679584,94.78654830388005,94.29211642145052,93.79127032153677,93.29345899844857,92.86807992256453,92.40168063266874,91.97363758878991,91.51398892446352,91.06445305257219,90.65681966826948,90.16603633535446,89.65474540900951,89.1178106313905,88.66770378082339,88.12502206428682,87.62869815802993,87.01768551127817,86.39574090796592,85.76710061462566,85.10000594549315,84.37487601100791,83.61637339389095,82.75974958227937,81.93870825028631,81.04528608817935,80.14839166275858,79.24050397031223,78.21088681028169,77.16887264156645,76.16534880275316,75.02540567614425,73.80888114779907,72.57214170614877,71.34568656518798,69.97775063255756,68.51909656320329,67.10839944687233,65.67718977461129,64.21684401182647,62.64996724140624,61.035246954180955,59.41445340345744,57.82674585084764,56.17140272329807,54.29164159620798,52.5191011409313,50.77344505571338,48.93888283430303,47.24871963741798,45.30958913194473,43.5743565523865,41.657911983002876,39.67028735019164,37.87268951285513,36.07995925185429,34.28244726812771,32.351910266739466,30.278554540842446,28.721497644895123,26.758106315467934,24.96329162430102,23.280056257401398,21.5800886125227,19.95768853812548,18.37387727446424,16.734894580316197,15.280527319363316,13.80182739175099,12.363772002908028,10.809843960037178,9.70071444735481,8.192946604235383,7.009129353937562,5.854802748758304,4.736136252846475,3.87597846068956,3.1197067737869792,2.658513786989967,2.149295835991056,1.6795787284384145,1.3694364327222945,1.0705509694116546,0.8133770858417386,0.6378326394322792,0.48203761554103597,0.33887331469477044,0.20661648310703068,0.11531239836907131,0.07279389362824559,
1,-1.0,Male_80,100.0,100.0,100.0,100.0,100.0,98.81459810311347,97.75253464673641,96.83662863197732,96.10579356847627,95.44478722814179,94.86434947151176,94.3298311190852,93.8554924445224,93.38790090812785,92.91658916604183,92.47632640557275,92.09799726003331,91.65163644326591,91.2635414757927,90.88924482536972,90.45955794495174,90.0377846268619,89.66158636577315,89.27886587151951,88.90161194210341,88.4522153151596,88.04379949955961,87.54974931313534,87.06744344515162,86.56744181761569,86.03922465851115,85.48460497299261,84.89410242102589,84.26385767114647,83.64149144084162,82.99969803974699,82.25601827106527,81.5743698876872,80.774302409969,79.94869281379728,79.13293333732724,78.20075987706353,77.23849558977288,76.2994317788054,75.30088241958775,74.17754802587703,72.99038393892259,71.81050924761122,70.49086886762586,69.17873140655735,67.7356649119598,66.33462645072112,64.82738233730123,63.371797769557794,61.88146173347734,60.34296743095785,58.79900961404252,57.141316466668926,55.46921370021337,53.84943118385905,52.23124037513723,50.52351945370427,48.91260960802626,47.21740284060616,45.37305988945188,43.633025454901706,41.77993785840244,39.92384583347326,37.90552268505661,36.086269272437654,34.02261539121664,32.0295571089104,30.06454853832905,28.073596251104227,26.057115116504193,24.083580025688324,22.121385324003455,20.27687720131172,18.304150947212598,16.405419762212436,14.640701121004025,12.852194285398388,11.225940710389933,9.604662214471675,8.281259983823396,6.985544268308693,5.9315761187835845,4.937477930536045,4.1819186950512215,3.5450734297439257,2.990827267855263,2.551731178964328,2.0959592467089094,1.712913842992346,1.3889218568000843,1.0825178535772348,0.7682370206730823,0.4671697717078995,0.23387504537785872,0.1035778622191212,
1,-1.0,Female_80,100.0,100.0,100.0,100.0,100.0,99.4144236302806,98.75625803260446,98.19848476250257,97.68980363911584,97.27791026374102,96.87768091585563,96.51184218969794,96.13847896257144,95.78555276231675,95.46617142246087,95.12446393525099,94.80792395540149,94.46052307091375,94.18333335520619,93.90916700325043,93.62376023397468,93.28853562383836,92.93394488397152,92.58141165365116,92.25950155689875,91.8513870269759,91.42791129220025,90.97447820539202,90.54795393806849,90.09694824197399,89.54673139655188,89.07267516620121,88.51838739230716,87.92098056427817,87.31876830206986,86.6240380005564,85.91241457449438,85.18928652413406,84.4966318310251,83.6656180113442,82.80910757473788,81.95873302614959,80.97848385625426,80.04452348652302,78.9923626796663,77.88572925041713,76.6862361276712,75.56539303944531,74.21267119294193,72.95433540957026,71.51632095910357,70.05088564048593,68.60519196984038,67.12958630924969,65.54853203299865,63.99721316827499,62.41639123223956,60.829240775531105,59.20734390697978,57.56542047093733,55.700658073363016,53.82635463728308,51.981684914556894,50.139314679354044,48.1649645341986,46.00669094419562,43.89910802116426,41.74056008271555,39.66229622745112,37.40628674342467,35.15215699203749,32.92143040656335,30.668113661117168,28.640070719859423,26.520927722522668,24.47807519361856,22.593928399844305,20.59260798387331,18.810550204668477,16.87257866992805,14.928292919256048,12.979333455278185,11.054710021823487,9.511269177646462,7.955761081988719,6.3797278141447755,5.141965394764165,4.207269844289461,3.3883824596801158,2.7910112249633645,2.210313301217256,1.783668947465563,1.3990974870666413,1.049598500481533,0.7981855284001962,0.556714819921083,0.39913030143547223,0.2660641251568262,0.1143928608912217,0.053030184549381486,
1,-1.0,Male_90,100.0,100.0,100.0,100.0,100.0,99.24126919169714,98.55530959562957,97.99132151890278,97.49134795082072,97.02763266627844,96.62940018312784,96.26214737963052,95.91886329278839,95.59518916593882,95.31081785207233,94.9771142544888,94.67338905977624,94.3618135370779,94.05966419875163,93.77798483142705,93.46639625922523,93.10990913076301,92.78975619201944,92.47903089527753,92.15228779093884,91.81588469723472,91.42177830807704,91.06556027312968,90.6829231261059,90.24708907121597,89.81379737251022,89.32539231670454,88.8203299322851,88.31871392302524,87.7882482205581,87.22422256345924,86.63233401155375,86.0452489279771,85.38079449985295,84.63114034340133,83.89043241191494,83.16271504222645,82.38914007790737,81.53167834888885,80.64681688917523,79.669546020269,78.64299076899432,77.54411391755187,76.48169740329332,75.38473053064975,74.14284147485455,72.98340633573129,71.72823949161346,70.36703368190328,68.96016240521281,67.4464508586609,65.94398701955632,64.44753009195962,62.890503672003874,61.22361967967811,59.650281841134515,57.91763732759808,56.24670238452252,54.69566505580954,52.80976143502397,50.916121425392504,49.089841007527326,46.972597759165396,45.006946346715374,42.911523983275366,40.914615156639435,38.748015160468526,36.31660936953146,33.99707141174008,31.987773041077244,29.743794953586296,27.641905018859468,25.310318534105047,23.117963458879437,20.656713805496345,18.578248387651943,16.518478322106283,14.361469346531875,12.318281951550377,10.50816998898903,9.12758230062154,7.62364608282424,6.4301378620182525,5.465151892191743,4.727982061377862,3.927585446846884,3.3770322761850236,2.7992970589219115,2.2657808405096733,1.8935153606589983,1.4132077167556316,1.044610757710705,0.638507354337037,0.2812876005723943,0.10196150980692927,
1,-1.0,Female_90,100.0,100.0,100.0,100.0,100.0,99.56994221214819,99.1237590474062,98.75063455789432,98.46462290610867,98.15007557344093,97.85218202142322,97.56228201138512,97.29940405738319,97.06040645455805,96.84277042109069,96.56835150569025,96.35459479254361,96.13499895685295,95.93675800688234,95.69376923107859,95.43432353797841,95.20141172528356,94.93824586007503,94.66828303532847,94.40593088344902,94.0807256889372,93.79224610427202,93.41302242604216,93.08308084902849,92.70399106139853,92.3061484227424,91.89532671454756,91.43496928673996,90.97151322137947,90.45013107879016,89.95382475060222,89.38115309725559,88.8180842020231,88.21383019201784,87.51905679768029,86.83934224136573,86.04149102726244,85.21711580402115,84.33152447159384,83.38641205511178,82.50592140378731,81.5782239930271,80.5098506198797,79.45782528999915,78.29563280807773,77.06846549142438,75.75322138685992,74.4509445409421,73.08892614629866,71.69713307668472,70.28360113102944,68.76044229037618,67.13374986281893,65.45311275094501,63.704097462834866,61.931104280500605,60.158086648905396,58.30560925663778,56.22733792079783,54.07616514385955,51.8914003448939,49.81992755635254,47.66476590120476,45.18512788756265,42.90433287186084,40.55085551336679,38.06938077207759,35.792142066945104,33.43384245659491,31.110337373195605,28.793851477059956,26.338634320752025,24.097090882279502,21.886640400720122,19.74248572981937,17.448233069163848,15.173164054043012,13.151525081083864,10.898805497961849,8.986381063751738,7.443331083312208,6.082697960906287,4.906066231713728,3.877763236265904,3.1579227678730692,2.555238003450204,2.04367488626727,1.6471291729584936,1.3129694934361904,1.0280805913087332,0.8039587605260285,0.5568073451804306,0.3316012572720875,0.13392869478946598,0.05213019084036402,
1,-1.0,HL grp: Salvage,100.0,100.0,100.0,100.0,100.0,96.84699314444497,93.01036284102928,89.43566534657288,86.62127356645823,84.18403616092469,82.0709358024719,79.7512287111599,78.24797047262635,76.37253692230026,74.65228636492665,73.08097750890572,71.76073117594159,70.50521638641052,69.26261803906097,67.91651861941918,66.71050282837432,65.46863788541962,64.3089560376775,63.353771886999155,61.85891888569499,61.0365578599276,59.586312316802356,58.397019698766314,57.223211534992636,56.080680270825944,54.61190806447025,53.506478019490224,52.111398464831026,50.08715746005081,48.90687997028741,47.091325575070556,45.72372311468367,44.25416600926828,42.682119196540064,41.2988212276927,39.93137303383381,38.38052213123802,37.04297717307822,35.45052361850022,34.026305959510786,32.75806678065081,31.00073005233817,29.349314315099527,28.071009943571813,26.720431822151653,25.408996494579565,24.173602124512858,22.676860661900715,21.376378714619914,20.337626880787447,19.272646793962505,17.82032012125155,16.9369756621315,15.747406104899667,14.839537354029881,13.632021843237624,12.823469924789505,11.546966324961689,10.71720723997545,9.998850241385327,9.039627448083797,8.130225827357568,7.424374497490224,6.570956293881418,6.04801297040754,5.417321950643148,4.61279917120733,3.865447426549996,3.425483722191135,2.9306385081444324,2.4196446601998627,2.1843775398507996,1.8045503843398008,1.6328812812344213,1.3266473786442659,1.2328519576068047,0.9988169156222656,0.7373351350073364,0.6741422703069553,0.633482235923058,0.5515306329867512,0.3659725545524007,0.34746004201859754,0.3410124736117244,0.31342290626211833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL grp: Extended,100.0,100.0,100.0,100.0,100.0,100.0,99.85441139434366,99.62669320882492,99.24714047095837,98.84878125068634,98.34651561364592,97.82902724634312,97.30552420007974,96.66690895418262,96.0571912960778,95.45301453525406,94.64388174053872,94.03548060914208,93.27741836825575,92.47445446356026,91.59828931331572,90.7930972968021,90.07260017946844,88.96762161684612,87.98196064710514,86.88969971319399,85.56328909895305,84.23979840453622,82.8086830522836,81.28485422970117,79.63899160856285,77.67250049183238,75.59242874708923,73.4936977300075,71.67641316906558,69.56904625953695,67.36829698102991,64.629518273222,62.17000478465465,59.895373003077815,57.44958897715762,54.866331885557294,52.257664697416104,49.55158966511522,46.58073257455502,44.304575571088364,41.46097316813891,38.608492018936964,35.869785417266364,33.40709487126503,31.02888580328277,28.715183502048063,26.34634188164066,24.3372594573137,22.359745895556284,20.041826397179104,18.107266528706887,16.30491106534652,14.329522686669522,12.662560209538556,10.970488871008795,9.734195643541895,8.427329173987477,7.21297414804151,6.147886236837233,4.9384832434112,4.066282055818967,3.3280127241621478,2.558115272371125,2.0207882124959644,1.5583869547655578,1.2090614573542628,0.911755151972016,0.6916383311346811,0.5184473130027067,0.3619776709745959,0.22732056873821607,0.1877317734270765,0.16049568295586644,0.1407569719358178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL grp: Chest RT>=35 plus chemo,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.68984759548292,99.62372403021561,99.30447947239936,99.0106765185174,98.66074754963951,98.34663411988114,97.98237335304371,97.4947148240423,97.04601653341702,96.56650108845975,95.94843724910473,95.51156019921703,94.98543027306766,94.24735942407008,93.51905429662631,92.71165971702098,92.26252457950048,91.16991191354398,90.33009845745153,89.2158813459945,88.17390948969842,86.76672221729703,85.62512498558641,84.32010518311921,82.67710180994744,80.97900464368554,79.26255553561663,77.58825966007248,75.24221503532638,73.66193027692775,71.45052623846573,69.36013487187358,67.18805445871864,64.97157591664103,62.31123899463874,59.8854426102393,57.71990026297098,54.95035540098097,51.9199403085711,49.51011155743208,47.063346852876755,44.46801419460718,41.777122326606005,39.158876069396165,36.31820298792633,33.71452494566274,31.394429733280653,28.705999784536175,26.853138335792014,24.442397852412235,22.39182128216896,20.52486912672124,18.33371156030163,16.17557213699073,14.208267120819917,12.392529349384048,11.07565353281433,9.668797362529036,8.215207518233889,7.127079696997381,5.58309691745572,4.743794372259835,3.9105821162867116,3.1299205551745257,2.398816292674603,2.0166316986483728,1.4740492492813217,1.0619118839245791,0.735546288843436,0.6311701703489682,0.4383056203822361,0.37797764196092426,0.3302788806641324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL grp: Chest RT>=35 no chemo,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.5720940224943,99.48177748534684,99.0360344981477,98.62319264461851,98.24836921651145,97.87436012798597,97.4698336113481,97.08252802537137,96.47051186942551,95.87870670909508,95.36869568344402,94.72344414085111,93.96486383431147,93.22779559340499,92.5265195683186,91.56589162424338,90.81171267491652,89.61531173389751,88.525534299832,87.35180386463558,85.7456565044513,84.33488296074749,82.72908888038774,80.75830025810478,79.16741957772837,77.1560072829721,75.4381804196808,73.48547527130431,71.0867366853871,68.6156816295389,66.13873920177208,63.81842023779429,61.087166976474315,58.223929248666984,55.43852800616922,52.516871453077755,49.81672707387031,47.14192259180806,44.38608177507212,41.461515255751515,38.4749467008433,36.15747240064496,33.62311430545225,31.08635520170654,28.597773229963813,26.24484716208316,23.630959132151215,21.803508630313008,19.8625297970018,18.054835539948467,16.246147222030228,13.895232660303853,12.494196870625455,10.765446799420817,9.155225173187533,7.5265121868370475,6.377020033473192,5.230183230235883,4.285203659752096,3.545483584236103,2.873160618047415,2.2998297137419446,1.800199684571809,1.455553986074864,1.0361715274166678,0.8782003059499641,0.5697388788807527,0.47294086998580787,0.3771529121638307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL grp: Chest RT<35 plus chemo,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.87142790462443,99.76187648642741,99.63313327779206,99.49659053578328,99.35238233744806,99.18210996587018,99.00030126271699,98.8190739124276,98.62066935817658,98.42588253463306,98.24034694416306,98.01235314964586,97.70172350675938,97.41502462561196,97.18183079901132,96.868649617948,96.523747452362,96.23271396626556,95.81650045475963,95.49596388748736,95.06161984282498,94.5659814043509,94.01903058449258,93.46080781993422,92.92511914933618,92.40985216318039,91.5649768327275,90.6768845198255,89.93600529175427,89.04975221972529,88.02012200970906,87.15312882244126,85.93989428748996,84.65990167882325,83.39309051057553,82.07343038679986,80.7481663149852,79.28912823344841,77.5748358335721,75.8278748922791,74.24629484135491,72.43103548938086,70.77659072095605,68.90348167424621,66.88703540752918,64.79093921382882,62.37577588329843,60.303374324741746,58.080510680258755,55.70082501819961,53.41790587502686,51.0093527499464,48.84403775320516,46.4885486549963,43.9840104856806,41.603451566613906,38.93341010178549,36.204707240814685,33.3465640009901,30.65145641270133,27.69303530290483,25.175743756841456,22.449325987979964,19.682040671290746,17.112013844748876,14.894038569691007,12.895413987522812,10.87463296875461,9.158877900898881,7.581611996069479,6.296616085696102,5.272517692912612,4.308458938799461,3.5910064604816854,2.921175062825507,2.3444561955339025,1.8151298120520003,1.4840921671236422,1.1395229651203158,0.893964880853162,0.6332842451304042,0.47703934796244085,0.3173948252507252,0.27130046954477743,0.17077027785120982,0.1517394539548685,0.11074915436916621,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL grp: Chemo without chest RT,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.65570526588951,99.63040796634446,99.58532830490185,99.31909679558616,99.26213596185858,99.16031455543832,98.96422682475009,98.86085986029197,98.81100101639163,98.72715986949692,98.45172401680074,98.3099515091489,98.10388432310339,97.76955738658013,97.5530324971561,97.31670962286267,97.00829462241441,96.76064597836228,96.31800737417481,96.08383547914903,95.58697650215983,95.23171796825599,94.68153029475471,94.305329705398,93.7926671312272,93.05748777340366,92.5668290360202,91.76503968660816,91.0401037662689,90.25120052540287,89.34303478060411,88.52324271957912,87.40882619668396,86.3347137895953,85.34306513630968,84.06891367802807,82.89978478750314,81.88222277265939,80.57619874864915,78.91173887173015,77.26596248898524,75.89202388414739,73.95165183857463,72.0007618431169,70.24762768861804,68.39836384450786,65.91063534061702,63.84723364047695,61.5649536193443,58.866032411574366,56.24290177990454,53.39904834324748,50.44409838962181,47.41172735892887,43.70199178817706,40.4900852941881,36.92073231535771,33.22057206153174,29.843627848820418,26.678834777868815,23.869227016890942,21.10066641770941,18.552602691135338,15.877894311249033,13.519202143115274,11.240904266433333,9.501341942800185,8.19094804660146,6.7200718592969055,5.514175451027253,4.541250486991704,3.7531118184401393,2.8095833038029054,2.2243264470319803,1.9124855908514247,1.4967293405315778,1.2081370556518052,0.9020313748016056,0.776814057266307,0.4495190070855093,0.37487573656792234,0.0,0.0,0.0,0.0,
1,-1.0,HL grp: Other,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.74415568531171,99.70327280213411,99.46908776756555,99.27159728901478,99.1813633066225,98.96195838605719,98.72498235501997,98.64083569463095,98.42765540368626,98.18196709728551,97.93486030401978,97.7201745071062,97.46619842961613,97.20053489980461,96.89251394849775,96.66111229147464,96.42418517649982,95.98355950001203,95.61624287272532,95.16017562264119,94.80650437080477,94.18447438518108,93.85460644707773,93.46616903187008,92.78376946579135,92.26145587561459,91.64534546412402,90.95653102806935,90.18523162935625,89.37275623221421,88.55310282494116,87.51501375292182,86.51131185070211,85.57894881218257,84.59488139378793,83.61250943429404,82.24327785897341,81.0385824510535,79.63816506955187,78.20941077292953,76.48490834401932,74.55234482645959,73.08186615486889,71.55960032640682,69.51623810644497,67.440782386868,65.20057023453043,63.18129682462573,60.705644332819816,58.50968773762561,56.20614629830678,53.29190480041105,50.49582385244058,48.059619049459144,45.63879703174722,42.83024270275552,39.87274875362725,37.0413756071088,34.04566064649377,31.16296191665784,28.27346123471937,25.766440636272254,23.050319005701482,20.64148324699069,18.16902375240361,16.108209049864275,13.873123697256625,12.05340340293738,10.102519867607846,8.723401268441599,7.327406754137051,6.085148281209579,5.142172446093374,4.20443395983467,3.2467465106718136,2.810298596767418,2.281082990486338,1.7903595005115471,1.416125189185733,1.0801536645388263,0.8232627963775768,0.6440427544227995,0.5343298169875628,0.37189179207842277,0.26620903276879676,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL AHOD: Contemporary,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.68135321844376,99.6408477967378,99.58541825195346,99.32238835887173,99.27201728592756,99.22148573775924,98.9767927907643,98.86608267390434,98.64854032456543,98.42216053524393,98.14253203168055,97.97720772311249,97.83654085356962,97.47442298442694,97.13965329146326,96.75473049516447,96.39165160256165,96.10592888406129,95.59299475731568,95.17120690937048,94.50136190793074,93.9935283351718,93.39043900896685,92.55401465747543,92.01681060641266,91.27162635019938,90.27068720638079,89.42122892105242,88.31948707704143,87.04829664484407,86.09426619616428,84.94845293370604,83.67302217536864,82.46880116736263,81.28931803969093,79.62486855210733,78.06490637604163,76.24227303106905,74.32427985683742,72.60038636645262,70.83914264468929,68.6560710090123,66.57511099941486,64.02298924140672,61.99739621884773,59.99158473534254,57.64529313148383,55.394725996115646,52.835326775526845,50.22753905009104,47.59956840441911,44.41755180530062,41.30689225449141,37.585100494784434,34.44576991059251,30.965230079493217,27.761607247566864,24.541059279207975,21.419216285477635,18.43793548706229,16.226150224079078,14.099901077244919,12.14694644860006,10.25290367162768,8.563394566830024,7.320747202461593,6.176469900428047,5.157926679855665,4.307017648468826,3.326677763268994,2.702094930361789,2.07691500078547,1.6902726798264007,1.320308229663672,1.0521074959163192,0.8530011255381298,0.8035012611826304,0.4756299812342669,0.4567938029630221,0.44427815361083467,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL AHOD: High Chest RT,100.0,100.0,100.0,100.0,100.0,99.43679817611056,98.53479018615694,97.5875819851907,96.69538985463784,95.85117377666379,94.97375974331804,94.10631897783685,93.37965520855944,92.60085694378046,91.73088934385054,90.9250927665441,90.15261734581848,89.34377549859255,88.65643162096117,87.78482704375881,86.95106168359499,86.01665608961751,85.10321428384226,84.15153578279062,83.19906037387726,81.9790757210766,80.87543093893214,79.55638919527644,78.15322259968963,76.63439399448396,75.17284349526572,73.26340460679694,71.57436122279243,69.74524128567559,67.85463214828452,65.84270642646649,63.658946244085456,61.48413281677292,59.20596843098293,57.035110292781965,54.78111166356252,52.46580330152184,50.14994816219326,47.75524771276986,45.187686998214204,42.8526078978642,40.37853722028048,38.03049973835058,35.5508456815081,33.16962097272057,30.882960535032854,28.716301537891287,26.6956652877408,24.491973269885627,22.43076278178962,20.54838232563109,18.555960935560858,16.909816744805042,15.219365476278362,13.558359884574072,12.197668206795425,10.853636344849193,9.4035044407729,8.109779865006605,6.938196047718115,5.890690119832078,4.858072432222059,4.018189682377305,3.3393981080637216,2.707933040603786,2.028095089399316,1.6771044586287558,1.2267782152580418,0.9726117355881337,0.6993408918244336,0.5160758794060291,0.37752649264469285,0.24473942597820092,0.16163979296266018,0.10361760348116399,0.09008228030436087,0.07133504466984313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
